-0.0271571577572304,-0.238152436345437,0.241989968204118,-0.849248668224953,-0.649958985931717,-0.00408515283537199,-80.997902161109,0.864580172247506,-4.83702351836202,-0.188055460154453,-0.199143775945486,0.258715117781924,-80.997902161109,0.864580172247506,-4.83702351836202
-0.0272166852006322,-0.238197995884243,0.241998968177466,-0.849335148301514,-0.649267165532473,-0.00408744727531969,-81.0324565282496,0.865721385707847,-4.84126609134428,-0.18820891952236,-0.198980996561262,0.258741555135256,-81.0324565282496,0.865721385707847,-4.84126609134428
-0.0272762187062417,-0.238243506930273,0.241999868158712,-0.849482260179859,-0.648633558242748,-0.00408974337070859,-81.0572750433266,0.86713217054969,-4.93127516755289,-0.187941589728547,-0.198795304672597,0.259083564228876,-81.0572750433266,0.86713217054969,-4.93127516755289
-0.0273357621535195,-0.238288973505061,0.241999958137412,-0.849461494778865,-0.648789126172802,-0.00409298984000385,-81.0114993860609,0.867416123794225,-4.95867657311042,-0.187712695083031,-0.198876992065035,0.25919118286789,-81.0114993860609,0.867416123794225,-4.95867657311042
-0.0273953041283257,-0.238334450983803,0.241999967131234,-0.849544976269961,-0.6486860161549,-0.00409089815225185,-81.0133292324082,0.869867714676531,-5.00807437014335,-0.187547980846101,-0.198797825020211,0.259375434612542,-81.0133292324082,0.869867714676531,-5.00807437014335
-0.0274548517861797,-0.238379921205267,0.241999968024793,-0.849703452961567,-0.648596301928831,-0.00409465137504717,-81.0065281213608,0.824343279543745,-5.02288429582318,-0.187543651014493,-0.198555019646127,0.259568824883454,-81.0065281213608,0.824343279543745,-5.02288429582318
-0.0275144105062861,-0.238425385324196,0.241999968106351,-0.850035146669049,-0.648390050288443,-0.004093123027799,-81.0201751580313,0.857699597909243,-5.02390619106806,-0.18761675272009,-0.198607212476954,0.259480404971132,-81.0201751580313,0.857699597909243,-5.02390619106806
-0.027573992522758,-0.238470834800091,0.241999968106693,-0.851333272850604,-0.64557388264791,-0.00409688094197176,-81.2832524026725,0.86892749347687,-5.02382396974918,-0.188573127591984,-0.197742012179945,0.259452268626757,-81.2832524026725,0.86892749347687,-5.02382396974918
-0.0276336655339385,-0.238516086882249,0.241999968080372,-0.852586485453512,-0.643715176797084,-0.00410064285437659,-81.3783891645024,0.873409919037989,-5.02442084031895,-0.188948966442376,-0.197396141774552,0.259446338281757,-81.3783891645024,0.873409919037989,-5.02442084031895
-0.0276934263900368,-0.238561208680365,0.241999968051364,-0.853480257609866,-0.643604797604749,-0.00410440672388744,-81.3289956480417,0.875247658500885,-4.98047707238317,-0.189029844050117,-0.197542721702879,0.259279784007781,-81.3289956480417,0.875247658500885,-4.98047707238317
-0.0277532500799774,-0.23860632276889,0.241999968023801,-0.854258564950445,-0.643450364065707,-0.00410767973047319,-81.3316745683121,0.875340088012737,-4.96735855919369,-0.189151819964493,-0.197490279977655,0.25923472899442,-81.3316745683121,0.875340088012737,-4.96735855919369
-0.0278131283254223,-0.238651426032435,0.241999967998124,-0.854635855117742,-0.644248670459018,-0.00411094647493415,-81.2407220484567,0.875257609734165,-4.91991479300194,-0.189106219483866,-0.197767938362156,0.259060197989137,-81.2407220484567,0.875257609734165,-4.91991479300194
-0.0278730332014156,-0.23869658528044,0.241999967974353,-0.854961754877373,-0.644520067270977,-0.00411372974321992,-81.2320977419131,0.919690842211329,-4.9055314757963,-0.189164445443402,-0.197951772984063,0.258881213700018,-81.2320977419131,0.919690842211329,-4.9055314757963
-0.0279329609663401,-0.238741763365237,0.241999967933975,-0.855158339743673,-0.644777934557643,-0.0041217890053921,-81.2020223735738,0.930661647459727,-4.8597219487435,-0.189313570823503,-0.198076939099476,0.25868040964479,-81.2020223735738,0.930661647459727,-4.8597219487435
-0.0279929026795955,-0.238786959554265,0.241999967893849,-0.855368623668709,-0.644577615344924,-0.00412402667628897,-81.2122493424664,0.976945590807619,-4.84842229918501,-0.189421705384092,-0.198204468095903,0.258507561880693,-81.2122493424664,0.976945590807619,-4.84842229918501
-0.0280528591615501,-0.238832141515918,0.241999967874441,-0.855605810357202,-0.643993133191092,-0.00412618179096713,-81.2351893311436,0.988530948468542,-4.84739307387347,-0.189551351376373,-0.198128595408508,0.258474746758247,-81.2351893311436,0.988530948468542,-4.84739307387347
-0.0281128322692231,-0.238877282508497,0.241999967857388,-0.855878238446107,-0.643175849699504,-0.00412833860935289,-81.2618312075954,0.989631171342702,-4.80471424813203,-0.189889021561517,-0.198019765332252,0.258314275279966,-81.2618312075954,0.989631171342702,-4.80471424813203
-0.0281728246582253,-0.238922366242604,0.241999967842184,-0.856786330370948,-0.640315673782704,-0.00413003320425664,-81.4765273948453,1.03388751401992,-4.79281921590727,-0.190707178019872,-0.197458741156229,0.258144942181165,-81.4765273948453,1.03388751401992,-4.79281921590727
-0.0282328807450068,-0.238967249306952,0.241999967810348,-0.857674114676644,-0.638137125833961,-0.00413698862907721,-81.5607171488715,1.04569216479845,-4.74705605516777,-0.191249055435046,-0.197205602276694,0.257941268273891,-81.5607171488715,1.04569216479845,-4.74705605516777
-0.0282929992306896,-0.239011979695288,0.242899967778756,-0.858682044264884,-0.635608706556971,-0.00413813886864244,-81.6918289731945,1.04869289459997,-4.73459181889511,-0.191731072842591,-0.196740694218614,0.258786643450475,-81.6918289731945,1.04869289459997,-4.73459181889511
-0.0283531883675425,-0.23905653285445,0.242989967767538,-0.859478072725391,-0.633713321555182,-0.00413928802124718,-81.7509747335114,1.04974070531577,-4.77728712468185,-0.191784740087763,-0.196469730177573,0.259040532450142,-81.7509747335114,1.04974070531577,-4.77728712468185
-0.0284134331165762,-0.239100953129522,0.242998967756777,-0.8596380279032,-0.633593506408489,-0.00414088912956148,-81.6569177699861,1.09474224671761,-4.79191556219302,-0.191417840000386,-0.196923852533492,0.258978814027931,-81.6569177699861,1.09474224671761,-4.79191556219302
-0.0284736891048484,-0.239145364819157,0.242999867744815,-0.859671149861736,-0.633072697068594,-0.00414239409735747,-81.6478500886857,1.10839467906226,-4.7973994386535,-0.191405277682311,-0.196958849205066,0.258965631032288,-81.6478500886857,1.10839467906226,-4.7973994386535
-0.0285339474148271,-0.239189740002554,0.242999957733067,-0.859946148543686,-0.631362570069966,-0.00414389996529722,-81.7329855529341,1.0696314063932,-4.79891815101902,-0.191768436762107,-0.196446717477944,0.259089303570687,-81.7329855529341,1.0696314063932,-4.79891815101902
-0.0285942249736561,-0.239233995501403,0.242999966720982,-0.859995947588412,-0.629782094072588,-0.00414550697534663,-81.7770528943216,1.01456295808077,-4.84402670942032,-0.191802576769708,-0.195972834182829,0.259425881946452,-81.7770528943216,1.01456295808077,-4.84402670942032
-0.0286545057944905,-0.239278140377283,0.241199967625328,-0.860007405446123,-0.628777417277471,-0.00414231521032648,-81.7762222735477,1.00239985631864,-4.89987711240861,-0.191762690261499,-0.195825831988575,0.257885111995924,-81.7762222735477,1.00239985631864,-4.89987711240861
-0.028714787249115,-0.239322214802161,0.241019967717719,-0.860092905928151,-0.62784354541041,-0.00414494860383992,-81.793988930554,1.00352619341703,-4.95840293632962,-0.191626284972769,-0.195682987977346,0.257929714312067,-81.793988930554,1.00352619341703,-4.95840293632962
-0.0287750745280249,-0.2393662237395,0.241001967688038,-0.859485872042466,-0.629586962117311,-0.00415342027272016,-81.5667542878331,1.00794351362415,-4.97488523307091,-0.190825191634211,-0.196397977245591,0.257966412130217,-81.5667542878331,1.00794351362415,-4.97488523307091
-0.0288353192561386,-0.239410354877811,0.241900167625657,-0.859024648231079,-0.630264441994936,-0.00416190047334897,-81.5159802797814,0.967473785848696,-4.98045235097333,-0.190625847285763,-0.196333773587359,0.259004466786941,-81.5159802797814,0.967473785848696,-4.98045235097333
-0.0288955316101523,-0.239454533690364,0.241989987578429,-0.859170008297399,-0.629086632452961,-0.00416511599599402,-81.6147041259232,0.913011068729639,-5.02628757539466,-0.190836442807515,-0.195680757173154,0.259430386357031,-81.6147041259232,0.913011068729639,-5.02628757539466
-0.0289557539409606,-0.239498630104801,0.241998969549191,-0.859570114815941,-0.627997629090485,-0.00416889520233708,-81.6624432993667,0.899617836647618,-5.04078571053446,-0.190993858533908,-0.195399790449149,0.259537870867603,-81.6624432993667,0.899617836647618,-5.04078571053446
-0.0290160043177435,-0.239542650186546,0.241999867719765,-0.860386995345536,-0.626339242566371,-0.00417267789445211,-81.7783696578456,0.898534494716123,-5.0456929196339,-0.19141918525445,-0.194951884604315,0.259565321840251,-81.7783696578456,0.898534494716123,-5.0456929196339
-0.0290763119549411,-0.239586554026102,0.241999957510299,-0.861293727072303,-0.625235182781381,-0.00417646300915568,-81.8323210590845,0.901148110608015,-5.04778566126774,-0.191643335748507,-0.194728620800731,0.259570605946413,-81.8323210590845,0.901148110608015,-5.04778566126774
-0.0291366831500806,-0.239630380477684,0.241999966462813,-0.86211039811641,-0.624852978633553,-0.00418025026498909,-81.8353607934491,0.904204125058301,-5.04901371925569,-0.191697905291221,-0.194677940744208,0.25957125329135,-81.8353607934491,0.904204125058301,-5.04901371925569
-0.0291971115898608,-0.2396741801387,0.241999967331511,-0.862933349889845,-0.624458121755348,-0.00418403932567054,-81.8549602093735,0.860576195510988,-5.00653184800408,-0.192036937212657,-0.194388208726032,0.259540666712042,-81.8549602093735,0.860576195510988,-5.00653184800408
-0.0292575978568787,-0.239717952336362,0.241999967412076,-0.864179756437838,-0.622633323352408,-0.00418204920336308,-82.013580422078,0.849313900777232,-4.99436423750892,-0.192688209195459,-0.193758568548604,0.259531624854683,-82.013580422078,0.849313900777232,-4.99436423750892
-0.0293181714929871,-0.239761596627701,0.241999967434121,-0.865385813123354,-0.62143603291924,-0.00418004801195106,-82.0797246233568,0.892764099592361,-4.99127091778638,-0.192950082555102,-0.193678713206724,0.259399327271701,-82.0797246233568,0.892764099592361,-4.99127091778638
-0.0293788296945414,-0.239805156809751,0.241999967450583,-0.865645902454617,-0.623365766347426,-0.00417798140283546,-81.8657099666572,0.909412070905091,-4.94440475095589,-0.192478602170858,-0.194446350527182,0.259177802815452,-81.8657099666572,0.909412070905091,-4.94440475095589
-0.0294395063271018,-0.23984885227877,0.241999967449641,-0.865771771521241,-0.624400888386037,-0.00418078645066559,-81.8194812834161,0.915567635921152,-4.93034501200592,-0.192433101449892,-0.194583642779766,0.259111262271944,-81.8194812834161,0.915567635921152,-4.93034501200592
-0.029500191781953,-0.23989262030402,0.242899967429896,-0.866987619510299,-0.621143897090228,-0.00418358828332707,-82.1452399556424,0.874057659310751,-4.9267501487581,-0.19355130163832,-0.193251340519024,0.260118462862084,-82.1452399556424,0.874057659310751,-4.9267501487581
-0.0295609624394618,-0.239936160221768,0.242989967408052,-0.868103308546431,-0.618880820497495,-0.0041864557106948,-82.2615657476715,0.862783752540384,-4.92552315819876,-0.193999048113323,-0.192753933085883,0.260240561144668,-82.2615657476715,0.862783752540384,-4.92552315819876
-0.0296218113028797,-0.239979541510854,0.242098967385788,-0.868185931403729,-0.620612745279602,-0.00418931754206523,-82.0340740631291,0.861199813347264,-4.92507090857856,-0.193364083532055,-0.1934589951363,0.25936042557058,-82.0340740631291,0.861199813347264,-4.92507090857856
-0.0296826659545838,-0.24002304419577,0.242009867363504,-0.868118746656461,-0.621712257299138,-0.00419217847903575,-81.9843810417017,0.906560387993715,-4.9244606703877,-0.19322952849715,-0.193775782342614,0.2591434893453,-81.9843810417017,0.906560387993715,-4.9244606703877
-0.0297435159225401,-0.240066623763777,0.242000957341449,-0.868796145924273,-0.619820971438182,-0.004194974790035,-82.1931001900238,0.921814815601304,-4.92361303755363,-0.193980659966434,-0.193085059765862,0.259092179786777,-82.1931001900238,0.921814815601304,-4.92361303755363
-0.0298044133750653,-0.240110070765122,0.242000066319624,-0.869574016564815,-0.618286685490539,-0.00419777627277911,-82.2731441223151,0.881799284127604,-4.96744763386619,-0.194126882613099,-0.19255568146434,0.259378126920891,-82.2731441223151,0.881799284127604,-4.96744763386619
-0.0298653651422477,-0.240153410382957,0.241999977195876,-0.870673453102964,-0.616125057056374,-0.00420112806337883,-82.4203156601136,0.870496674479928,-4.93609858663129,-0.19482067826707,-0.191968120169777,0.259295737634258,-82.4203156601136,0.870496674479928,-4.93609858663129
-0.0299263941623447,-0.240196598509088,0.241999968261698,-0.871709349576827,-0.614785076327477,-0.00420399748640829,-82.481242708243,0.912340742047327,-4.97187604232635,-0.194888185988701,-0.19187449089201,0.259316501928957,-82.481242708243,0.912340742047327,-4.97187604232635
-0.029987495633296,-0.24023969249862,0.24199996734672,-0.871770227918902,-0.616779338875912,-0.00420727973365725,-82.2508148380643,0.926100228828689,-4.98327221417914,-0.194105601353865,-0.192657408518567,0.259325078948566,-82.2508148380643,0.926100228828689,-4.98327221417914
-0.0300486013691733,-0.240282926271853,0.241999967232178,-0.871582802541633,-0.617901955670729,-0.00421057240820782,-82.1978225906104,0.930579109629656,-4.94270753710227,-0.194159569620718,-0.192824992323684,0.259162312037837,-82.1978225906104,0.930579109629656,-4.94270753710227
-0.0301096941526493,-0.240326238759724,0.241099967199329,-0.871643648011816,-0.617796565533893,-0.00421338443083088,-82.2264026064288,0.929344691376497,-4.97819313914049,-0.194225846241136,-0.192644351463742,0.258409403719658,-82.2264026064288,0.929344691376497,-4.97819313914049
-0.030170790999042,-0.240369543835873,0.241009967193407,-0.871871725828472,-0.617320097408526,-0.0042113246766103,-82.251279170652,0.927143250712533,-4.94506504469842,-0.194519465868713,-0.192513439991394,0.258204434450953,-82.251279170652,0.927143250712533,-4.94506504469842
-0.0302319040186969,-0.240412815539987,0.241000967208935,-0.872583580274154,-0.61558150588706,-0.0042087849392599,-82.3893068243116,1.01486695065117,-4.93484742433462,-0.195028137453909,-0.192386562073436,0.257909067300476,-82.3893068243116,1.01486695065117,-4.93484742433462
-0.0302930670036715,-0.240455965005354,0.241000067210105,-0.873346893605565,-0.614205026310726,-0.00421143400551491,-82.4481907971712,1.03892611551782,-4.93356490263976,-0.195268044920292,-0.192239138812041,0.257838843124601,-82.4481907971712,1.03892611551782,-4.93356490263976
-0.0303542834933932,-0.240499017987098,0.24099997719164,-0.873579136616063,-0.614797009611323,-0.00421408673636994,-82.3232382515397,1.08965631353891,-4.89037273529252,-0.195063726503534,-0.192858995817736,0.257532459137238,-82.3232382515397,1.08965631353891,-4.89037273529252
-0.030415516472641,-0.240542112300894,0.24189996817319,-0.87375247427326,-0.614730919705006,-0.00421617149350417,-82.3025097290572,1.10451320360321,-4.87981562577312,-0.195005244859164,-0.192953412017828,0.258350690973885,-82.3025097290572,1.10451320360321,-4.87981562577312
-0.0304767616019636,-0.240585201981877,0.241989967256739,-0.87433069035826,-0.612781099155127,-0.0042182543338589,-82.4288037135904,1.10922955630339,-4.87975770189143,-0.195470348343187,-0.192489954551893,0.258431385106717,-82.4288037135904,1.10922955630339,-4.87975770189143
-0.0305380472615547,-0.240628154991394,0.241998967150493,-0.874885698260761,-0.611050722680645,-0.00422033753110982,-82.4840655880021,1.1126786043407,-4.88081899571549,-0.195698718608195,-0.192261193975361,0.258439316332951,-82.4840655880021,1.1126786043407,-4.88081899571549
